id,created_at,text,retweet_count
370224241905385472,2013-08-21 16:41:52,". @sadserunade Yes, I cannot wait to make my next action movie.",3817
370223967107174400,2013-08-21 16:40:46,"RT @sadserunade: by having experienced this type of movie,would you like to stay making action movies? #Getaway",1087
370223803961319425,2013-08-21 16:40:07,". @OhPerfectSel No they shot most of the fast driving scenes before I got there, only when Ethan drove me around for a bit.",2821
370223500490842113,2013-08-21 16:38:55,. @OhPerfectSel: @selenagomez @Getaway @Texasbeauty5 #Getaway were you scared during the extreme car rides?,2526
370223099871895552,2013-08-21 16:37:20,. @DelenaNerds Yes! :),2774
370222828030668800,2013-08-21 16:36:15,RT @DelenaNerds: @selenagomez #Getaway do you feel badass in the film? ;),1244
370222728701157377,2013-08-21 16:35:51,. @HereForSMG_ The end of the movie because it is really Epic ending and I get to jump out of a car.,2836
370222519581564929,2013-08-21 16:35:01,@HereForSMG_: @selenagomez @getaway what was your favourite scene to shoot? #Getaway,1123
370222399670591488,2013-08-21 16:34:33,. @gomezfied All we really did off camera was go to McDonalds and sleep they were long days and we shot through the night.,3201
370221883469209602,2013-08-21 16:32:30,. @jemmaselenator  being able to completely tranform myself and work with someone like Ethan.  I have always wanted to do an action movie.,2845
370221653206122496,2013-08-21 16:31:35,@jemmaselenator: @selenagomez #Getaway what interested you in being a part of this movie? I love you so much!,1243
370221371311132672,2013-08-21 16:30:27,". @lovatosgomez It depends on the scene, dramatic is more difficult I usually  like to be alone a couple of hours before.",3155
370219574056079360,2013-08-21 16:23:19,Getting ready to answer your questions.... #Getaway http://t.co/kdGEpXGrJQ,14164
370214414898573312,2013-08-21 16:02:49,In NY doing press for #Getaway…. 9days!!!   http://t.co/E7ZmtQDYwb,4902
369891253543911424,2013-08-20 18:38:41,"This is it, #Getaway in 10 days!! So proud of this project. http://t.co/WdF1NVRq11",7433
369717867635556352,2013-08-20 07:09:43,"Now, I hurt. Everywhere. http://t.co/FVn2ZxYdPd",6692
369717357058752512,2013-08-20 07:07:41,Winnipeg love ❤ you guys reminded me why I'm so in love with what I do tonight. Best show yet http://t.co/7mO8ENc2jn,6026
369495071374057474,2013-08-19 16:24:24,"Excited to chat w/you all on Wed @ 12:30pm ET about my new movie, @Getaway! Tweet me your questions using #Getaway! http://t.co/QtieYW7HOL",10547
369353229286404097,2013-08-19 07:00:46,🍒 http://t.co/ftUlPlByuW,5214
369348536925581312,2013-08-19 06:42:08,Saskatoon http://t.co/T9k9lGqUXK,4917
369348527836499969,2013-08-19 06:42:05,Just posted a photo http://t.co/dzSFaOJPol,4238
369204693357965312,2013-08-18 21:10:33,Cuddlin with Ricky Bobby http://t.co/dOoPvLCgma,5240
368986004717178881,2013-08-18 06:41:33,After hours http://t.co/7NeKiPlTIP,5613
368979939585835008,2013-08-18 06:17:27,😘 http://t.co/v8x1AI1bIM,5659
368978913843638272,2013-08-18 06:13:23,Edmonton ❤ http://t.co/ituOUiGX2j,5621
368905953761968129,2013-08-18 01:23:27,Just posted a photo http://t.co/ZmftdKCycV,5923
368839515277774848,2013-08-17 20:59:27,The focus http://t.co/lte7p2b68n,6056
368839246477402113,2013-08-17 20:58:23,&lt;3 http://t.co/MtyyhG5Nf9,6410
368785878228803584,2013-08-17 17:26:19,Lethbridge Thank You for a great show last night!! Edmonton are you ready? http://t.co/XpIwo6CJh6,13791
368179950668771328,2013-08-16 01:18:35,Volare http://t.co/wamb87mYle,7562
368166868013834240,2013-08-16 00:26:36,I run away. A lot. http://t.co/EML2FiHiY0,6835
368164115354632192,2013-08-16 00:15:39,RT @Getaway: Tune in to @ETOnlineAlert tonight for an exclusive behind-the-scenes look at #Getaway w/ #EthanHawke &amp; @SelenaGomez! http://t.…,3946
368055646970605568,2013-08-15 17:04:39,My @adidasNEOlabel collection is now in the US! Check it out at http://t.co/PwsNO17UJL &amp; http://t.co/Dyne5FBeDQ! http://t.co/nBdTTpsUFv,12938
367941362039390208,2013-08-15 09:30:31,Vancouver!! We had FUN! Can't thank y'all enough for an AMAZING 1st show!! http://t.co/gzvNAjLglR,7886
367930321997942784,2013-08-15 08:46:39,charmladonna's video http://t.co/9avSdki2tF,6329
367766265496363008,2013-08-14 21:54:45,Biked 9 miles today. Not sure what I was thinking considering tonight is my first show. It was… http://t.co/GQYRElceIO,6909
367752672243625984,2013-08-14 21:00:44,Ran away before the show. http://t.co/VusGzeojtu,6154
367752346945990656,2013-08-14 20:59:26,No helmet. Rebel. http://t.co/tEJKdLXiXe,6327
367674436314345472,2013-08-14 15:49:51,#Selenators this is all you guys MTV's song of the summer. http://t.co/Z3ATp13T92 http://t.co/MylSDVHWiT,19036
367456345307746304,2013-08-14 01:23:14,Dressing room flow http://t.co/eA8raSRKuT,6218
367397302412914688,2013-08-13 21:28:37,#‎StarsDanceWorldTour Vancouver are you ready to kick this off? http://t.co/RMZv5JCwh4 http://t.co/87LUITnsoY,14814
367387251296440321,2013-08-13 20:48:41,Hi Vancouver ☺ http://t.co/pk985gzrbV,6802
367367323847389184,2013-08-13 19:29:30,Thanks @Americanidol hopefuls! Best of luck! http://t.co/r45OBD8Rle,6881
367334069249400832,2013-08-13 17:17:21,Love it!! @Dodgers showing some love to #Getaway http://t.co/0muVY82lLT,8585
367327308052316160,2013-08-13 16:50:29,#SlowDownLyricVideo http://t.co/a4cNsxek3q,8401
367113427690737664,2013-08-13 02:40:36,Met this little at the airport. Ended up on the same flight and gave her tickets to my show hehe I… http://t.co/CMoNEp374Q,8223
367089748852359168,2013-08-13 01:06:30,🎶 http://t.co/HmyRLk5DAx,5552
366803697587585024,2013-08-12 06:09:51,brazilians though.. http://t.co/ixNZ30iNsY,8510
366797391271165952,2013-08-12 05:44:47,✳ http://t.co/DMKcle9jFs,6291
366783846080983042,2013-08-12 04:50:58,Bye LA http://t.co/OfYoh2PjBW,6624
366325800124944386,2013-08-10 22:30:51,Check out my #SaturdayNightOnline interview tonight w/ @WorstAssistant &amp; @RomeoOnSNOL @ 8:30pmEST. @SaturdayOnline http://t.co/1JnfnraqCP,6051
365893490380521472,2013-08-09 17:53:00,"#StarsDanceWorldTour kicks off in 6 days!!! Hope to see you all there.  XOXO
http://t.co/RMZv5JCwh4",10124
365889180519251970,2013-08-09 17:35:53,"RT @WMSoundcheck: Hurry #Selenators, only a few days left to enter our autographed @SelenaGomez #sweepstakes! http://t.co/4ls4K4u4Ns http:/…",2868
365743995504173057,2013-08-09 07:58:58,Homesick.. http://t.co/QJeUcVPLPg,7659
365739740802203648,2013-08-09 07:42:03,Just posted a photo http://t.co/H2YPqWFyzy,6311
365738143430873090,2013-08-09 07:35:43,Tour ready... Bringing the Dolce on the road 😍 http://t.co/tzjymijqqY,6782
364961978541813761,2013-08-07 04:11:31,Midnight in Paris. http://t.co/4tVSaqI3j8,8762
364960770737446912,2013-08-07 04:06:43,All about tha hair ⬛ http://t.co/lrgfXvquvi,8194
364819474051895298,2013-08-06 18:45:15,So unbelievably proud of @TheRealGrimmie #3 on iTunes Pop Chart.  Show her some love.  https://t.co/OMrIYAQ1k9,6710
364811414495436800,2013-08-06 18:13:13,Final notes and touches... #8daysleft #StarsDance ❤ http://t.co/5BCtrUPsf0,7395
363772897451835392,2013-08-03 21:26:31,First timers at sonic... This is very entertaining. 😂 http://t.co/sUuWdNfIow,7988
363472642860269569,2013-08-03 01:33:25,Boys gettin ready for tour.. But why do they have more shoes than me? #neohookedusup :) http://t.co/e5jrvZQqu7,8042
363339085760299008,2013-08-02 16:42:43,Happy Birthday @zaaraparveen &amp; @mymexicanqueen!,6416
363132652624158720,2013-08-02 03:02:25,"sorry guys!! I ran late. Didn't get to stop :(  ❤ YOU!""",11958
363087154857402368,2013-08-02 00:01:38,@basiarichard #feelinpreppy http://t.co/t2ECVqEwG9,3226
363086347760054272,2013-08-01 23:58:25,#YHA we won!! ☺ http://t.co/dGttXEcey4,14065
363045849053822977,2013-08-01 21:17:30,Still... In shock 😁#hardwerkk #blessed http://t.co/1ATWSPfrGi,8181
363007601732513792,2013-08-01 18:45:31,"""I'm sitting pretty on the throne, there's nothing more I want, expect to be alone."" -Lorde http://t.co/xlRgmbSqP8",7869
362982178042298369,2013-08-01 17:04:29,A little behind the scenes on the set of #Getaway for you. http://t.co/NPd7FzrxW5,7683
362694702283227136,2013-07-31 22:02:10,#1! From the Stars Dance tour and lil G... THANK YOU http://t.co/2J51ZIXRbP,9593
362687982622343168,2013-07-31 21:35:28,Nobody can change your mind. You must take that responsibility all on your own http://t.co/QXBklZyFMf,9238
362275599831662594,2013-07-30 18:16:48,"so proud of Momma, Brian, &amp; @only1noah Single ""Call Home"" and Album ""Among the Wildest Things"" both #9 on Itunes.  https://t.co/EYrbnNTWLv",7272
362260872191692800,2013-07-30 17:18:17,"One month till @Getaway. Such an amazing group of people to work with, can't wait for you guys to see the film. http://t.co/fJyVZyZiTQ",12844
361861469945597952,2013-07-29 14:51:12,Sending love to @ryanseacrest and @ryanfoundation as they launch the next #seacreststudios at @LevineChildrens. Wish I could be there!,7476
361155151916040192,2013-07-27 16:04:32,I just want to say thank you all for an amazing birthday week. The success of this album has been the greatest gift! http://t.co/AIF1Isw3LG,12333
360838207790780417,2013-07-26 19:05:07,Get exclusives #LoverInMe + #ILikeItThatWay on Stars Dance only at @Target! http://t.co/p8NvWIOdIk,7608
360717982680367104,2013-07-26 11:07:23,Bright and early in NY @GMA in the park.  See you soon!! #GMASelena http://t.co/TCg8iQP80D,11493
360575614287216641,2013-07-26 01:41:40,RT @iHeartRadio: [EXCLUSIVE:] @SelenaGomez #beatboxes &amp; gets asked out on a date for the first time EVER! http://t.co/aiwqndTOKN #iHeartSel…,2976
360575428882202625,2013-07-26 01:40:56,Had so much fun with @iheartradio today!! Thank you all for coming out!,6672
360535359093870595,2013-07-25 23:01:42,Selenka loves her Basia :) http://t.co/BP8608prMg,8363
360247131556163586,2013-07-25 03:56:23,RT @iHeartRadio: Q&amp;A w/@SelenaGomez! Submit your question - use #iHeartSelena &amp; it may be answered LIVE tomorrow during her show here: http…,2773
360205237467889664,2013-07-25 01:09:55,"Watch a live performance of ""Come &amp; Get It"" and more from my @WMSoundcheck Party at http://t.co/qVcxuso8WK",6790
360176323693510657,2013-07-24 23:15:03,"…Pauline R., Katherine L., Max S., &amp; Dana G. for sending me your @adidasNEOLabel birthday wishes with @POSTCARDing! http://t.co/9fLcYeMYQU",10527
360176181384970241,2013-07-24 23:14:28,"Thank you @itsforyougomez, @JelenaOurAngels, @Soophiiiiia_, @yaseminbalcik, @gomezglamourous, @ohmysellymarie…",5135
360167288172843011,2013-07-24 22:39:07,#DOLSelenabration @KmartFashion http://t.co/PWzi1kn6Cu,8701
359907042309308417,2013-07-24 05:25:00,You guys are killing it on Amazon too!!! #Selenators http://t.co/2y8aaqj46G http://t.co/AnnCau2r94,11642
359870824414580736,2013-07-24 03:01:05,"Performing ""Slow Down"" on The Tonight Show with @jayleno http://t.co/z6ACBgI6sy",12317
359823943663755264,2013-07-23 23:54:48,Tune in to @SiriusXMHits1 tonight at 9/8c to hear my track-by-track of #StarsDance with @MikeyPiff! #Hits1SelenaPremiere,6107
359764887569825792,2013-07-23 20:00:07,Come celebrate my birthday with me tomorrow at my #DOLSelenabration @Kmart! http://t.co/BaDFyj2eWE,7516
359560342684172290,2013-07-23 06:27:20,Now get this... Werk http://t.co/acaAOKeYLP,8543
359530378417025028,2013-07-23 04:28:16,#1 AHHHHHHHHHHHHH!!!!!,28243
359525377485438979,2013-07-23 04:08:24,STARS DANCE is finally here!! I am so excited for you guys to hear it!! XOXO Download on iTunes - http://t.co/AIF1Isw3LG,11418
359524577791459328,2013-07-23 04:05:13,Thank you to bagatellela for an amazing bday!!!! It's a birthday WEEK! #werk #becauseIcan http://t.co/l7r4L3IEKB,8155
359477732054278145,2013-07-23 00:59:04,6 hours to Stars Dance!!!!  I could not have asked for a better Birthday.  This one will be remembered forever.,13705
359413886463647745,2013-07-22 20:45:22,👍 http://t.co/rKvh29GAS1,8743
359413298518691840,2013-07-22 20:43:02,"Safe to say, I'm enjoying this very much ;) THANK YOU for all the bday love! I love you guys so much x http://t.co/KIbBTo6ZaM",11116
359359887618220033,2013-07-22 17:10:48,NY!!!  Come join me for my birthday #DOLSelenabration this Wednesday!  All the details:http://t.co/BaDFyj2eWE,10052
359210757902581760,2013-07-22 07:18:13,My cake was... Jack n the box tacos... Yes. http://t.co/GKaK3y5kLx,14700
359209002141368320,2013-07-22 07:11:14,"Guess what... I'm 21. UM, #turnupNOW http://t.co/VKAS08GBFM",18371
359206765243547648,2013-07-22 07:02:21,Tell em its my Birthday!! http://t.co/ehJwfW7kla,33154
359153466091900929,2013-07-22 03:30:33,"Stars Dance  out internationally. So glad everyone is loving the album!!! U.S.  27 hours left!
#1 in 19 markets  
#2 in 32 markets
#3 in 9",13178
359106628169510912,2013-07-22 00:24:26,And all that jazz http://t.co/ka12TiyG4l,8463
359106181479923715,2013-07-22 00:22:40,Action http://t.co/mQEilPXlLA,8135
359083117279068160,2013-07-21 22:51:01,Surprise... tonight at 12:01,18369
358752097925214208,2013-07-21 00:55:40,Watch my @AskAnythingChat with @RomeoOnSNOL right now http://t.co/MX0p6bZd9R #SaturdayNightOnline  #StarsDance July 23!!,6564
358700684218085376,2013-07-20 21:31:22,Ill be crashing on your couch when the silence gets too loud http://t.co/6j4n6cfe6J,7619
358700244579532800,2013-07-20 21:29:37,Dance http://t.co/CvNwlYeiaS,7579
358459923421609985,2013-07-20 05:34:40,"Wanted you guys to see it here first.... The official poster to @Getaway
out August 30th!!!!! http://t.co/iQF1NbY8YH",16644
358395908787929089,2013-07-20 01:20:17,RT @VEVO: SO. FIERCE. Booking tix to Paris ASAP. Who's in? http://t.co/vk1m2eFSfl #SlowDownOfficial @selenagomez,6789
357621362879234048,2013-07-17 22:02:31,Thanks so much for chatting with me @iTunesMusic! You can stream my new album #StarsDance now!!  http://t.co/Sdkybv5Kp1,8646
357620868400160770,2013-07-17 22:00:33,.@iTunesMusic @TheWaverlyPlace Stars Dance was the funnest track to record and I think it's a good representation of the entire album.,3897
357620377482035200,2013-07-17 21:58:36,.@iTunesMusic @godreamoutloud it's the best feeling in the world! I'm just enjoying spending as much time with her as I can. #AskSelena,3941
357618855192956928,2013-07-17 21:52:33,.@iTunesMusic Judy Garland and Jason Mraz! #AskSelena,3294
357617941946179584,2013-07-17 21:48:56,.@iTunesMusic top ramen and friends!!!! #AskSelena,3343
357616944289034240,2013-07-17 21:44:58,".@iTunesMusic Thanks so much! I'm actually going to be in ""The Getaway"" which comes out at the end of August!! #AskSelena",3601
357615762896207873,2013-07-17 21:40:16,".@iTunesMusic I'm most excited for fans to hear the opening track ""Birthday"" because I think it will surprise them! #AskSelena",4265
357614892322258944,2013-07-17 21:36:49,.@iTunesMusic The transition that I'm making and I honestly just want them to have fun with my music. #AskSelena,3842
357614217777524737,2013-07-17 21:34:08,@iTunesMusic Their passion! They always make my day.,4063
357613346893205505,2013-07-17 21:30:40,Eating KFC getting ready for the ESPYs tonight! Ready to chat @iTunesMusic?? #AskSelena http://t.co/zsbnAmIOqf,13966
357600782801059840,2013-07-17 20:40:45,Chatting with @itunesmusic today about my new album #StarsDance! Got a question? Use #AskSelena and I'll be answering at 2:30PM PT!,7108
357171820329320449,2013-07-16 16:16:12,Streaming my whole album #StarsDance on @iTunesMusic - http://t.co/Sdkybv5Kp1  Which one do you like best so far?  #Yourfavoritesong,9294
356992515745914881,2013-07-16 04:23:43,Listen to my new album #StarsDance on iTunes!! http://t.co/Sdkybv5Kp1,10935
356970673366761473,2013-07-16 02:56:55,The Motion http://t.co/sAQQoH01np,7554
356860462358474753,2013-07-15 19:38:59,Stuck in Neverland forever http://t.co/fxulRuZNRi,9537
356821522838597632,2013-07-15 17:04:15,Who wants to hear previews from my new album RIGHT NOW? Go to http://t.co/jLBEKi4QTv and use #StarsDance to begin unlocking!,11621
356471938853507073,2013-07-14 17:55:07,This hurts. I love you Cory. Rest in peace. My thoughts and prayers are with you and your family. http://t.co/SceFQd7gzT,104530
356178243457523713,2013-07-13 22:28:05,Just posted a photo http://t.co/25KkXnhPqV,9223
356148590898462721,2013-07-13 20:30:15,I'm back.... #STARSDANCE http://t.co/aYe9WCy28E,13012
355741935169847296,2013-07-12 17:34:21,Hard to believe this will be my 7th Teen Choice Awards. Don't forget to cast your vote!! http://t.co/UFbHl2dqor,10748
355374234152873984,2013-07-11 17:13:14,"Thank you @adidasNEOlabel and everyone who came to my first NEO
collection launch. Amazing! http://t.co/pB960TfKxr http://t.co/kSw2VMEytr",14662
355348722294591490,2013-07-11 15:31:52,"So excited for you guys to see ""Getaway"" less than 2 months away
in theaters August 30th",10910
355154549843050496,2013-07-11 02:40:17,Preorder my exclusive album on http://t.co/GGdWuZTQON and get a special bonus DVD containing live performances.  #Starsdance12days,7837
354783713147621376,2013-07-10 02:06:43,Spring Breakers forever!! So happy you made it #1! Congrats to all who worked on this film. http://t.co/XB82upZdz9 http://t.co/iKplUq8CNB,13322
354646240287404035,2013-07-09 17:00:27,"Berlin, it's here July 19th!! #starsdance http://t.co/2aq7WtoEpZ",18814
354635685191380992,2013-07-09 16:18:31,Excited to officially launch my new collection for @adidasNEOlabel! Check out the pieces here: http://t.co/8zJ8dlKJM5 http://t.co/hFvh33pTu3,16414
354566617264427009,2013-07-09 11:44:03,Little Baby #AdidasNEOLabel for Gracie!!! http://t.co/nXX51CINBL,18197
354556646099402752,2013-07-09 11:04:26,#selenaNEOlaunch launching my new Adidas NEO Label today in Berlin!! http://t.co/PMj4HoYRa8,11548
353987653814853633,2013-07-07 21:23:28,"""We're gettin old guys.. #hittinour20snow #love :)))"" http://t.co/OKBgrAEyuQ",32470
353702276990386176,2013-07-07 02:29:28,"Just learned my 7th dance for Stars Dance Tour,  about 7 more to go.  R U ready to dance... Who's coming? #StarsDanceTour #16daystoalbum!!!",11371
353009102055690240,2013-07-05 04:35:03,Happy 4th!!! http://t.co/cWRNHGcJWu,22919
352910587451293697,2013-07-04 22:03:35,Happy Birthday America!!!  Hope everyone is enjoying the day. XOXO,14730
352639524700045312,2013-07-04 04:06:29,Tune in this weekend I'm hosting The #WeekendCountdown and #HitBound on @SiriusXMHits1 again! I have big #StarsDance news for you!,7712
352161137078439937,2013-07-02 20:25:32,"""Who run the world"" http://t.co/tdhGmaIKd8",24548
352113569803935745,2013-07-02 17:16:31,Help Make Wishes Come True for 425 LA Kids by joining the @wishlosangeles Walk on July 13 @universalstud. Sign Up at http://t.co/Crm2svPy90,6937
351892418255286272,2013-07-02 02:37:45,"Performing ""Slowdown"" on this years 4th of July special on @NBC at 8pm EST  #nbcjuly4 http://t.co/naXwUOglY0",11463
351847600321863680,2013-07-01 23:39:39,Kicking off dance rehearsals for my Stars Dance Tour! Can't wait for you guys to see what we have in store for you! http://t.co/0mNZQgqmNS,14476
351765078971908096,2013-07-01 18:11:45,This has been 1 of my proudest achievements &amp; I couldn't do it without everyone! So grateful. http://t.co/bYZXed0QzX http://t.co/CDsWC4FT5q,15418
351475998350536704,2013-06-30 23:03:02,What an amazing crowd! Thank you  @1033ampradio #AmpBdayBash Getting stoked for my tour! http://t.co/i7Jw47HddB,15368
351166858696720384,2013-06-30 02:34:38,Vegas!!! Listen to @1043now with @djsupajames &amp; @iamericsean you can win tickets to my Stars Dance Tour later this year!!,7320
350341195274276864,2013-06-27 19:53:44,Spring Breakers is number 5 on iTunes!! So glad you guys like the film. http://t.co/sYbNmpgzNE http://t.co/Xo2Yn3uBnJ,11891
348120933787107331,2013-06-21 16:51:13,"This summer, bring hope to those who need it! Join me &amp; help @cityofhope fight cancer. Donate here http://t.co/dKuM4EWJya #SUMMEROFHOPE",11220
347099328285929472,2013-06-18 21:11:43,Well paps blocked me in so might as well have them help me figure out my new car lol #imissmyford #firstrcar 😔,15015
345663366762737665,2013-06-14 22:05:43,"Momma, Brian, and me are all so grateful for all your well wishes.  My lil sissy Gracie Elliot Teefey was born on June 12th.  Luv you all XO",47554
344150718296494080,2013-06-10 17:54:59,.  @therealgrimmie at Hotel Cafe tonight at 8pm.  Have a feeling she is gonna kill it!!! :),8644
344106147365658624,2013-06-10 14:57:53,Whoops. July 9th :),11787
343834443322097664,2013-06-09 20:58:14,Spring Breakers is out now on DVD!!!,16031
343229410046005248,2013-06-08 04:54:02,Dancers for tour...check,13539
342766005161979904,2013-06-06 22:12:38,"Spring Breakers is finally coming to DVD July 9th, and is available for pre-order now though iTunes &amp; Amazon. http://t.co/8QSHw9t3s7",19373
342453364367429632,2013-06-06 01:30:19,AHH!! I just saw that #Getawaytrailer was trending worldwide! You guys are the best. http://t.co/Fp5jHQCi22,10006
342002800215080960,2013-06-04 19:39:56,"Check out the Premium ""Stars Dance"" Pre-Order Package: http://t.co/FGxTE1VXe0",8207
341979779437826049,2013-06-04 18:08:27,"Hey guys, who’s ready for #Getaway? Watch the first trailer tomorrow on @ETOnlineAlert &amp; @iTunesTrailers at 4pm PST!! #Getaway",8485
341766631430692865,2013-06-04 04:01:29,Get #SlowDown instantly when you pre-order my new album on iTunes!!! #StarsDancePreOrder - http://t.co/AIF1Isw3LG,9313
341710324908572673,2013-06-04 00:17:44,Thank You so much for joining me for my chat. I hope you guys love this album as much as I do. #starsdancepreorder  http://t.co/ypTbtQLXB6,14363
341700885509980161,2013-06-03 23:40:14,#starsdancepreorder 9pm PST on iTunes,8485
341699708797976577,2013-06-03 23:35:33,#getaway,10019
341698335620616192,2013-06-03 23:30:06,#starsdanceworldtour w/ @EmblemThree and @TheRealGrimmie tickets on sale @ http://t.co/pOCMcRhGYg,7782
341696913885757440,2013-06-03 23:24:27,#slowdown,13835
341695808867016706,2013-06-03 23:20:03,#lovewillremember,19273
341695572878712832,2013-06-03 23:19:07,#undercover,11295
341695369517867009,2013-06-03 23:18:19,#writeyourname,11346
341695047324028928,2013-06-03 23:17:02,#BEAT,11129
341694805723713536,2013-06-03 23:16:04,#savetheday,11138
341693623215218688,2013-06-03 23:11:22,#forgetforever,12190
341693564893425664,2013-06-03 23:11:08,#Comeandgetit,13699
341693484832542720,2013-06-03 23:10:49,#Champion,10956
341693395112194050,2013-06-03 23:10:28,#starsdance,12393
341693005411016704,2013-06-03 23:08:55,#Birthday,12030
341692873781149696,2013-06-03 23:08:24,RT @YouTube: [LIVE] Come and get it. @selenagomez’s live chat starts now. Submit #askselena http://t.co/jQ2cDCSHO2,3914
341691892905418752,2013-06-03 23:04:30,#starsdance July 23rd http://t.co/E1dTan2nev,19382
341691298408980480,2013-06-03 23:02:08,#comeandgetitplatinum,9516
341690233466806272,2013-06-03 22:57:54,chatting live in 3 minutes.  See you in a minute.  #askselena  http://t.co/pOCMcRhGYg,6422
341670569244250112,2013-06-03 21:39:46,Hour and a half to go...ready??!! http://t.co/E7lRbHqElW http://t.co/DLFoPtpzAx,23987
341621478804045825,2013-06-03 18:24:42,You do it again and again... can't wait for 4pm PST #selenalivechat XOXO http://t.co/zHJsrRExh3,10847
341611395923734528,2013-06-03 17:44:38,Collecting your questions throughout the day for #selenalivechat at 4pm PST. Be sure to #askselena with your questions. See ya soon. XOXO,7929
341217675747418114,2013-06-02 15:40:08,Whose ready for the chat tomorrow?  June 3rd 4pm PST http://t.co/ZSBiQYDGPa #selenalivechat,9113
340632883452583937,2013-06-01 00:56:22,Things to chat about #selenalivechat Monday June 3rd 4pm PST on http://t.co/pOCMcRhGYg https://t.co/EEHkbU75Uj http://t.co/zkog1mFBHu,10118
340590651257278464,2013-05-31 22:08:33,You never cease to amaze me XOXO http://t.co/ITxAw4eWXd,9907
340586479992582144,2013-05-31 21:51:59,Hey guys! Gonna do a live chat for you this Monday at 4pm PST!!! http://t.co/AHZj4cyI1G New music?...#selenalivechat,7831
340182417132359680,2013-05-30 19:06:23,"Album pre-order with an instant grat.  #selenalivechat details coming soon. Looking forward to this, it's been a while. XOXO",10153
340135104229806080,2013-05-30 15:58:22,Believe in ZERO discrimination against kids w/disabilities? Please RTthis UNICEF report: http://t.co/6HvMZkUBvU #thisability via @unicefusa,9317
339919352696545280,2013-05-30 01:41:03,Who is ready for some album details?,14080
339144624599871490,2013-05-27 22:22:34,Happy Memorial Day!  Can't wait to be home.,11676
337902845934305280,2013-05-24 12:08:11,Thanks @grahnort and everyone @TheGNShow for having me on your show!!! Had such a good time with everyone.,8055
337901796607528960,2013-05-24 12:04:01,Jet lagged and a bit chilly... #londoniloveyou http://t.co/OS9c0fekep,14569
337205034297208833,2013-05-22 13:55:19,take the rest of the day and try and get better for tomorrow.  So Sorry :(  Love you guys.,13952
337204891321761794,2013-05-22 13:54:45,"Sorry to everyone for having to cancel today.  I am not sure if I am sick or ate some bad food but, I feel horrible.  I am going to (cont)",11406
335913656183320576,2013-05-19 00:23:51,Love you guys... #BBMA tomorrow.  #excitednervousanxious,13452
335913440394739712,2013-05-19 00:22:59,http://t.co/Z3OjzzfAbO,4626
335911915102556160,2013-05-19 00:16:56,http://t.co/mLEy45ZSII,4682
335911666980093952,2013-05-19 00:15:57,http://t.co/z2P2gqSG6t,3957
335910987356061696,2013-05-19 00:13:14,Come and Get it Dance Covers.... http://t.co/KWqTaOiOlN,5418
335908160260943873,2013-05-19 00:02:00,". @TheBieberFever @billboard Not every time but, yeah I still do sometimes.",4063
335908049594245121,2013-05-19 00:01:34,"Whoops.  @RespectSMGomez @billboard on tour I do vocal warm ups, eat too much fried chicken ;) #onlyonce hava prayer circle, then showtime.",4284
335907033050148865,2013-05-18 23:57:32,"@TheBieberFever @billboard Not every time but, yeah I still do sometimes.",1917
335906706137698304,2013-05-18 23:56:14,"@RespectSMGomez @billboard on tour I do vocal warms, sometimes eat too much fried chicken ;) #onlyonce have a prayer circle, then showtime.",1988
335906170143375361,2013-05-18 23:54:06,RT @RespectSMGomez: @selenagomez @billboard what do you do to get ready before you perform? :) #BBMA 11,1084
335862739694153728,2013-05-18 21:01:32,Getting ready for #BBMA..... Na Nanana Na Nanana. http://t.co/FNQm5nCu59,15233
335850146074083329,2013-05-18 20:11:29,. @Fernando_Ocon @billboard I think the best part of the #BBMA is having so many artists all together under one roof to celebrate music.,3147
335849573098598400,2013-05-18 20:09:12,RT @Fernando_Ocon: @billboard @selenagomez What's the best part of Billboard Music Awards? #BBMA,1064
335849487044055041,2013-05-18 20:08:52,RT @billboard: We know you wanna ask @SelenaGomez something! Tweet your Q to us and include #BBMA – she might answer it!,2298
335812332368322560,2013-05-18 17:41:13,Sorry :(,11630
335811513187196928,2013-05-18 17:37:58,Just got off my flight for #BBMA @sweetest flight attendant ever.  I never saw the other side of this bag.  :( http://t.co/1pgHP6XLdI,8364
334731771918835712,2013-05-15 18:07:28,"Dance Vid #3 this time to…… #ComeAndGetIt. Send me your versions, I'll be posting my favorites. XOXO
http://t.co/fDs0jENttT",12510
334393028838055937,2013-05-14 19:41:25,"My InStyle hits stands this week :) Check out the behind the scenes:
http://t.co/nCoDWlWCLg http://t.co/mJmMifu6ta",12515
333791857962254336,2013-05-13 03:52:35,Hope all the amazing moms had a great day! I have the best momma in the world :)) I love you so much! http://t.co/kFVLdADQgG,28759
333618090225049602,2013-05-12 16:22:05,So incredible to read all your comments on the #ComeAndGetIt video. You guys are amazing. http://t.co/xaEbyE7Spn http://t.co/Y1lSuRfWJK,13985
332952321740918785,2013-05-10 20:16:34,Me and my Hooters..... smh :) http://t.co/LeLBg9J2ji,11542
332917660000088065,2013-05-10 17:58:50,What's your favorite part of the #ComeAndGetIt video? http://t.co/xaEbyE7Spn http://t.co/6A75mESkuJ,13004
332853110764609539,2013-05-10 13:42:20,"Driving to my next stop. Some photos from Rudderless I wanted to share.  Can't wait for y'all to see it!"" http://t.co/D9HTyD3mRf",7676
