id,created_at,text,retweet_count
1242479799320186884,2020-03-24 15:54:02,Column: The failures of the last bailout should alarm us about the coronavirus bailout https://t.co/sZMTdwd7Fn,3
1242479797604737025,2020-03-24 15:54:02,Realities of COVID-19 make for uncomfortable situation for Spanish soccer https://t.co/fqYlWnuAym,1
1242479796086427648,2020-03-24 15:54:02,"Financially strained and low on supplies, community clinics help fight the coronavirus https://t.co/cU7o6zB1uk",2
1242479794710708228,2020-03-24 15:54:01,"Coronavirus, a disco party, politicians and Trump National Golf Club https://t.co/D07SYMQYIY",5
1242478282450313216,2020-03-24 15:48:01,Was your job affected by coronavirus? Here's how to file for unemployment https://t.co/s3UQxO59IV,14
1242474507853537282,2020-03-24 15:33:01,We want to hear how the coronavirus pandemic changed your travel plans. https://t.co/a38iZdb86K,7
1242473534145695752,2020-03-24 15:29:09,"RT @jaweedkaleem: About one-fifth of Texas lacks health insurance, and nearly one-quarter of Florida residents are elderly. But their gover…",65
1242471037909909504,2020-03-24 15:19:14,"This morning's coronavirus digest:
• California is way behind in testing, tracking coronavirus
• L.A. County plans… https://t.co/L3Onsxmcm9",26
1242470731302219776,2020-03-24 15:18:00,"We want to hear about the acts of kindness, small and large, that you’ve witnessed or performed. https://t.co/tx5FfBKewU",6
1242469680612163584,2020-03-24 15:13:50,"Coronavirus hospitalizations climbing sharply in L.A., likely the approaching wave https://t.co/4z1zdff8TK",20
1242469678632456192,2020-03-24 15:13:50,Column: Leaving seniors to fend for themselves during pandemic ‘has cost lives’ https://t.co/jXF5AIIZi0,9
1242469451615727617,2020-03-24 15:12:55,Column: Here’s what to do if you think you have the coronavirus https://t.co/HpoEWdkWUh,10
1242469450424541184,2020-03-24 15:12:55,California is way behind in testing and tracking coronavirus. It’s a big problem https://t.co/ZnMSuMPiN9,8
1242469449308893184,2020-03-24 15:12:55,"Las Vegas, devastated by the 2008 economic crash, struggles with coronavirus shutdown https://t.co/LdtIdDw4tK",6
1242468716438269957,2020-03-24 15:10:00,"For many Angelenos, rent is due next week. Are you worried about affording rent in the midst of the coronavirus cri… https://t.co/s1lE0Djahp",8
1242468582392393730,2020-03-24 15:09:28,"RT @thefilmgoer: Also this morning from @latimes: I interviewed @gtherolf, @knappB and @shelbygrad about the process of turning Times journ…",12
1242468553652981761,2020-03-24 15:09:21,RT @thefilmgoer: Want to know how TV shows halted by the coronavirus are faring? Look no further than @villarrealy’s excellent case study o…,9
1242468506769088517,2020-03-24 15:09:10,"RT @MikeHiserman: BREAKING: The @Olympics have been postponed. Inevitable, sure. But still a huge move four months out. Best for the athlet…",13
1242466960660500480,2020-03-24 15:03:01,"With the publication of her memoir, “The Upside of Being Down: How Mental Health Struggles Led to My Greatest Succe… https://t.co/NHphxx0RKk",7
1242466367892267009,2020-03-24 15:00:40,"We’re dedicated to providing all readers access to need-to-know coronavirus information.
For free, we offer:… https://t.co/0X0qHuzxWs",35
1242463182116929537,2020-03-24 14:48:01,"California coronavirus cases surge to 2,200 as L.A. County hospitals await wave of patients https://t.co/WHQb7yfnrC",37
1242459407897759746,2020-03-24 14:33:01,Hard-hit Silicon Valley leads California with 13 coronavirus deaths https://t.co/bKzDAbOoWO,20
1242455629983354886,2020-03-24 14:18:00,Which Southern California public spaces are safe to visit during the coronavirus outbreak? https://t.co/98gI6HAh7q,11
1242448080189997056,2020-03-24 13:48:00,Here's the latest list of L.A. County communities with coronavirus cases https://t.co/GjoLpoltf8,15
1242447487727616001,2020-03-24 13:45:39,"RT @latimesent: Broadway’s Aaron Tveit is among the latest celebrities to test positive for coronavirus. 

“I want everyone to realize that…",9
1242444308244058115,2020-03-24 13:33:01,Visual Effects Society urges Hollywood to let VFX artists work remotely during coronavirus crisis https://t.co/NKpdaSDQrP,3
1242440535429844992,2020-03-24 13:18:01,Paradigm becomes first big talent agency to sign with WGA. Is it a turning point in labor fight? https://t.co/aF1D3Qyoip,3
1242437600394113024,2020-03-24 13:06:21,Tokyo Olympics becomes biggest sporting event halted by coronavirus https://t.co/x2SmdzvJSm,15
1242436756907180035,2020-03-24 13:03:00,"Coronavirus, a disco party, politicians and Trump National Golf Club https://t.co/D07SYN8A7y",7
1242434462312329217,2020-03-24 12:53:53,"Kids’ coronavirus questions, answered https://t.co/mKaSo4Iong",12
1242434461297336320,2020-03-24 12:53:53,"During virus, priests master livestream at Gothic cathedral https://t.co/98culKUKVY",1
1242434459653124096,2020-03-24 12:53:53,Health or a paycheck? Coronavirus forces some L.A. workers to choose https://t.co/qq9aoxFLhV,1
1242432983627223041,2020-03-24 12:48:01,Essential California: The state's math on hospital beds https://t.co/60lW4aWG2B,7
1242429209408163841,2020-03-24 12:33:01,Column: Here's what to do if you think you have the coronavirus https://t.co/HpoEWdCyiR,9
1242427876084830212,2020-03-24 12:27:43,"The free L.A. Times Coronavirus Today newsletter gives you the latest #coronavirus news and what it means for you,… https://t.co/6teLWUFX1G",12
1242427874490994688,2020-03-24 12:27:43,"Our live blog brings you updates on the coronavirus, from across the region and around the world. This thread is up… https://t.co/aTFo91DAJD",46
1242425434060529664,2020-03-24 12:18:01,California is way behind in testing and tracking coronavirus. It’s a big problem https://t.co/ZnMSuMxHVB,1580
1242421659086315521,2020-03-24 12:03:01,Vivos Europa One https://t.co/CIC5W1w7sK,2
1242420399444496384,2020-03-24 11:58:00,Anxiety is taking over. Jen Gotch's new book can help. So can trash dancing https://t.co/upUz8XPNaH,2
1242417883449380864,2020-03-24 11:48:01,Trump shows impatience with public health experts on coronavirus https://t.co/kJEZ6YdrYc,13
1242416627897032706,2020-03-24 11:43:01,"Coronavirus closes 'Once on This Island,' the first Broadway tour to end early https://t.co/QtxMGzgNuM",2
1242414109666263040,2020-03-24 11:33:01,Hawaii visitors face strict 14-day quarantine upon arrival https://t.co/mxZkJtIAOW,17
1242412847621120001,2020-03-24 11:28:00,I lived my worst fear as a father. Here's what I learned about surviving a crisis https://t.co/kHdrTvGXIo,4
1242411592203022342,2020-03-24 11:23:01,Packed parks and overflowing trains: Britain inches toward a crackdown on crowds https://t.co/ApvFAxRpXV,8
1242410333274279937,2020-03-24 11:18:00,Senate partisanship boils over as stimulus talks stall https://t.co/ZQCrQKrt2v,17
1242407818680045569,2020-03-24 11:08:01,"Op-Ed: While creating coronavirus stimulus package, Congress should heed lessons learned from 2008 crisis… https://t.co/PeDaLtCZ3s",9
1242406560057434118,2020-03-24 11:03:01,Woody Allen's memoir is released suddenly by a new publisher https://t.co/ujyL7f3Mpy,3
1242405298314317831,2020-03-24 10:58:00,"Coronavirus to cost California 125,000 hotel jobs, more than any other state, trade group says https://t.co/1d6FQJ24Nc",21
1242402785154531330,2020-03-24 10:48:01,COVID-19 lung patterns show few clues for treating pneumonia https://t.co/h1Dfi64Y17,15
1242399010998095872,2020-03-24 10:33:01,Health or a paycheck? Coronavirus forces some L.A. workers to choose https://t.co/qq9aoxoaqn,34
1242391460944719872,2020-03-24 10:03:01,"Self-appointed ambassador for 'wronged men' of #MeToo, Alki David, settles with SEC in fraud suit https://t.co/l91XSAIOev",4
1242383907791736834,2020-03-24 09:33:00,"Neil Diamond's coronavirus parody of 'Sweet Caroline' is so good (so good, so good!) https://t.co/e8ZnhM81lV",4
1242376357348356096,2020-03-24 09:03:00,Opinion: Coronavirus has made it abundantly clear — the world needs Elizabeth Warren to be vice president… https://t.co/vLtjBQNhGq,111
1242368810352619527,2020-03-24 08:33:01,"Opinion: No, Trump can't magically lift the coronavirus restrictions in 15 days https://t.co/c5f7V69orc (via @latimesopinion)",38
1242361258961182722,2020-03-24 08:03:00,"Roasts, braises and ground beef: Butcher shops are seeing a huge spike in meat sales https://t.co/qF1MX5Ul0i",26
1242353707825524737,2020-03-24 07:33:00,"Tom Hanks says he and Rita Wilson 'feel better.' Meanwhile, she's rapping https://t.co/XnHjaVVQ2t",21
1242346162042155008,2020-03-24 07:03:01,Life around the world in the time of the coronavirus outbreak https://t.co/KOpgCXrRhG,31
1242338610659065857,2020-03-24 06:33:00,Supreme Court limits race-bias lawsuits in setback for Los Angeles TV producer Byron Allen https://t.co/uqO1jOZkJE,8
1242331060228296706,2020-03-24 06:03:00,Coronavirus has stranded us in Peru. Why hasn't our government helped? https://t.co/DBLHOYdmrz (via @latimesopinion),20
1242323509465972736,2020-03-24 05:33:00,"West Hollywood mayor, who tested positive, describes life with the coronavirus https://t.co/bN84vCZgZj",27
1242315962063425536,2020-03-24 05:03:01,Landlords will be granted U.S. mortgage relief if they delay evictions https://t.co/uJYAkTofxG,104
1242312186413924353,2020-03-24 04:48:00,"Paradigm becomes first big talent agency to sign with WGA. Is it a turning point in labor fight?
https://t.co/aF1D3Qyoip",12
1242308413268398081,2020-03-24 04:33:01,"Is it safe to walk, run or bike outside right now? Yes, and this is how https://t.co/LIor2CTHzs",68
1242306232574185479,2020-03-24 04:24:21,Half of NBA and NHL coronavirus cases are linked to Staples Center. What happened? https://t.co/vC42SlNBok,110
1242305550068543488,2020-03-24 04:21:38,"RT @schulzsam: For most of California, shortages of N95 masks, coronavirus tests and, soon, affordable housing.

For the rich, concierge do…",52
1242305333810221058,2020-03-24 04:20:47,"RT @haileybranson: West Hollywood mayor, who tested positive for #coronavirus, said his husband attended a conference of the American Group…",72
1242304636008226819,2020-03-24 04:18:00,Coronavirus: California trials delayed; L.A. County courts closed to public https://t.co/IyW4HrL2Qh,19
1242300733480816640,2020-03-24 04:02:30,"RT @MattHjourno: Breaking: Criminal and civil trials in California are now delayed 60 days, L.A. County courts are basically closed to the…",107
1242300598571003904,2020-03-24 04:01:58,"RT @markzbarabak: Medical and economic crisis as partisan issue

https://t.co/qWZ3UvnwN7",7
1242299764772720640,2020-03-24 03:58:39,The California Supreme Court orders all jury trials suspended throughout the state in response to the coronavirus p… https://t.co/yU4m9iZ6YC,71
1242298804411330560,2020-03-24 03:54:50,"RT @DavidZahniser: One expert on LGBTQ history said there were some eerie parallels between the ongoing pandemic and the AIDS crisis — ""all…",18
1242297086839795714,2020-03-24 03:48:00,Admissions scandal: Judge releases one parent from prison early due to coronavirus https://t.co/xgbKrRZOA2,18
1242293310905032705,2020-03-24 03:33:00,"Coronavirus cases in California pass 2,000. Here is what you need to know https://t.co/TN0r56bpGR",40
1242289535549145089,2020-03-24 03:18:00,"Coronavirus Today: For the wealthy, private tests and bunkers https://t.co/gD6Wag8L4F",30
1242288824509579264,2020-03-24 03:15:11,RT @DCteachild: Tonight's #coronavirus newsletter is about fancy concierge doctors selling tests to rich people who are also building apoca…,33
1242285761673793544,2020-03-24 03:03:00,Kevin de León declares victory in race for Eastside L.A. City Council seat https://t.co/v1jmk03QUg,7
1242278212597669889,2020-03-24 02:33:00,College admissions scandal: Judge releases one parent from prison early due to coronavirus https://t.co/xgbKrRZOA2,11
1242274438290309121,2020-03-24 02:18:01,80% of COVID-19 patients in L.A. County are ages 18 to 65; fatalities rise to 7 https://t.co/fqd1FWoSFN,100
1242270664075198465,2020-03-24 02:03:01,"Visual Effects Society urges Hollywood to let VFX artists work remotely during coronavirus crisis
https://t.co/NKpdaSDQrP",13
1242266887502925824,2020-03-24 01:48:00,"Southern Californians can still walk, hike and bike outdoors without violating Gov. Gavin Newsom’s “stay at home” o… https://t.co/fGg6OIUSk4",31
1242263115091320836,2020-03-24 01:33:01,San Francisco warns of coronavirus surge: 'The worst is yet to come' https://t.co/0mnkLNpE2R,74
1242259337214558210,2020-03-24 01:18:00,Coronavirus testing sales by 'concierge' doctors under review by medical board https://t.co/rYXe7EI4pN,45
1242258237736378368,2020-03-24 01:13:38,"RT @latimesfood: What do you need to make your own vinaigrette? 

Vinegar
Oil
Seasoning
And a live video lesson from @benbmims 

Follow us…",9
1242257324619837442,2020-03-24 01:10:00,"Are you a landlord concerned about tenants missing rent payments as a result of the coronavirus crisis? 

If so, we… https://t.co/mTOIzfzSuF",21
1242254942221598728,2020-03-24 01:00:32,"We’re dedicated to providing all readers access to need-to-know coronavirus coverage.
For free, we offer:… https://t.co/hDcoQgla9W",31
1242254229051342848,2020-03-24 00:57:42,"RT @sleavenworth: ""It kind of feels like PG&amp;E got away with murder,"" said Mindy Spatt of @utilityreform https://t.co/gicqpyxlAd",24
1242253741585096704,2020-03-24 00:55:46,"RT @AlpertReyes: Garcetti says to non-essential businesses that are improperly staying open and forcing employees to come in: ""Shut it down…",90
1242252710331576320,2020-03-24 00:51:40,Garcetti also declared that L.A. bars and restaurants are now permitted to deliver alcoholic beverages to residents… https://t.co/PaHt35hWnp,35
1242252536410587137,2020-03-24 00:50:59,"In a Monday press conference, Mayor Garcetti announced an emergency order prohibiting any rental units from being p… https://t.co/s7H2GDca6W",44
1242252398241828864,2020-03-24 00:50:26,RT @AlpertReyes: Los Angeles Mayor Eric Garcetti announces an emergency order prohibiting any rental units from being pulled off the market…,67
1242251787027054593,2020-03-24 00:48:00,Californians to get extra time on Real ID as Trump says he will delay deadline due to coronavirus https://t.co/PMSLzCQxrI,14
1242249775023640578,2020-03-24 00:40:00,Zillow will temporarily stop buying homes in response to local public health orders and a desire to preserve cash. https://t.co/80KpYIcSf5,17
1242248013294247936,2020-03-24 00:33:00,Newsom announces 'soft closure' of state parks by blocking off parking lots https://t.co/ZcJNCUexWq,19
1242246001337012224,2020-03-24 00:25:01,"RT @latimesfood: It's getting close to dinner time and you know what that means, Head over to our Instagram to get a cooking lesson from ou…",8
1242244944011472896,2020-03-24 00:20:49,"RT @LATHotProperty: How the rich prepare for Covid19 is, well, as you might expect: nuts. https://t.co/Cx1eRBniuN",76
1242244498974846976,2020-03-24 00:19:02,Gov. Newsom said he is closing parking lots at California’s state parks in order to deter people from congregating… https://t.co/vue9n5rlCs,138
1242244240111013889,2020-03-24 00:18:01,Will Texas or Florida be 'the next Italy'? Red states lag blue in stay-at-home orders https://t.co/5854VpNWgi,47
1242241187181776901,2020-03-24 00:05:53,"RT @jpanzar: At least 6 LAPD officers have the coronavirus; 160 law enforcement cases nationwide via @JamesQueallyLAT @LAcrimes 
 https://t…",23
1242240975742746624,2020-03-24 00:05:02,"Steven Gordon, director of the California DMV, said the announcement is welcome news as the agency has had to restr… https://t.co/IQYxWafHCZ",11
1242240679981355008,2020-03-24 00:03:52,Californians will get extra time on Real ID as Trump says he will delay the deadline due to the coronavirus. https://t.co/PMSLzCyW38,26
1242240464083996672,2020-03-24 00:03:01,At least 6 LAPD officers have the coronavirus; 160 law enforcement cases nationwide https://t.co/386rli6DLl,35
1242238646834483201,2020-03-23 23:55:47,RT @thefilmgoer: We're launching a new weekly feature at @latimes where I gather the TV team together to recommend the shows we're obsessin…,14
1242238526563012614,2020-03-23 23:55:19,"Are you worried about making your rent payment in the midst of the coronavirus crisis? 

We're interested in hearin… https://t.co/3ZvgPssCkt",13
1242238398707855361,2020-03-23 23:54:48,"RT @CShalby: Newsom is ordering the closure of all state parking lots, effective immediately, after crowds flocked to outdoor spaces this w…",63
1242233449462689793,2020-03-23 23:35:08,"RT @LAcrimes: Here is where the California National Guard is being deployed to battle coronavirus
 https://t.co/uHBRhdcpDq",23
1242233240502464512,2020-03-23 23:34:18,RT @boxall: “The Utility will be sentenced to pay the maximum total fine and penalty of approximately $3.5 million...no other or additional…,16
1242232914194108418,2020-03-23 23:33:00,Here is where the California National Guard is being deployed to battle coronavirus https://t.co/ccffU8he1n,23
1242230249154170880,2020-03-23 23:22:25,"Tonight, @benbmims will show you how to make a basic vinaigrette https://t.co/Rp1fKvmF3p",3
1242230248298569730,2020-03-23 23:22:25,Every weekday at 6 p.m. our @latimesfood team is hosting live Instagram videos to teach a simple recipe. We're call… https://t.co/9n1BvHs5h0,12
1242227929725059072,2020-03-23 23:13:12,"A Nobel laureate predicted China's recovery weeks before it happened. Analyzing the numbers, he sees a much brighte… https://t.co/CljvOGRKUe",29
1242226087519604737,2020-03-23 23:05:53,RT @Sammy_Roth: Bloom Energy of San Jose is refurbishing old ventilators. It's just one of several California-based companies pitching in t…,35
1242224148379664384,2020-03-23 22:58:11,"San Francisco officials warned that a surge in coronavirus is expected to come within a week or two. 

“It’s not a… https://t.co/eKIk2guh7C",33
1242223316607234048,2020-03-23 22:54:52,"RT @DavidZahniser: The decision drew alarm from labor unions, nonprofits and community activists who had been hoping the council would act…",11
1242221677506736129,2020-03-23 22:48:21,The president today: “America will again and soon be open for business… a lot sooner than 3 or 4 months that somebo… https://t.co/qDwJg4dDMP,147
1242221590932324354,2020-03-23 22:48:01,"Amid pandemic, hospitals are lacking medical safety gear. Here's how you can help https://t.co/FtiFkmJimv",15
1242221126886948866,2020-03-23 22:46:10,RT @frankshyong: I wrote about how Asian American communities are trying to protect their most vulnerable residents while confronting racis…,307
1242217814863290369,2020-03-23 22:33:01,"Long Beach reports first COVID-19 fatality as cases rise
https://t.co/SWxkbAwjOf",15
1242217640203931648,2020-03-23 22:32:19,"RT @latimesopinion: ""The coronavirus pandemic has made it abundantly clear that Elizabeth Warren is the person who should be leading the na…",54
1242215174720745472,2020-03-23 22:22:31,Here's how to file for unemployment benefits if you've lost work because of the coronavirus outbreak. https://t.co/s3UQxOmKAt,33
1242214244944236544,2020-03-23 22:18:49,"RT @palewire: L.A. County's Monday coronavirus update is out.

These areas recorded their first case:

* Agoura Hills
* Cloverdale
* Compto…",35
1242214041055100935,2020-03-23 22:18:01,We want to know about your experiences with social-isolation   https://t.co/iJZ6qQkEnf,4
1242213978157154305,2020-03-23 22:17:46,"Social distancing and in some cases, extended quarantines, have upended daily routines. We want to hear from you on… https://t.co/cp78LAVBZC",4
1242213679740772352,2020-03-23 22:16:35,RT @johnmyers: We're about 15 minutes from another COVID-19 update from @GavinNewsom.,10
1242212027994701825,2020-03-23 22:10:01,"California’s hotel industry is expected to lose more than 125,000 jobs in the next few weeks, more than any other s… https://t.co/P84KGaK36z",34
1242210980936871937,2020-03-23 22:05:51,RT @LATSeema: How a Hollywood poker game keeps the camaraderie — and trash talk — going on Zoom https://t.co/9gtwwzeMg4,4
1242208994803847168,2020-03-23 21:57:58,PG&amp;E pleads guilty to 84 counts of involuntary manslaughter over Camp fire. The Utility will be sentenced to pay th… https://t.co/i2hSgWAOKN,25
1242207311352827904,2020-03-23 21:51:16,"RT @BermudezWrites: How the rich are running from coronavirus: Sales are skyrocketing for bunkers with escape tunnels, hidden doors, bullet…",1548
1242206488036364289,2020-03-23 21:48:00,"Amid pandemic, hospitals need medical safety gear. Here’s how you can help
https://t.co/FtiFkmJimv",11
1242202766916927488,2020-03-23 21:33:13,Long Beach reports first COVID-19 fatality as cases rise https://t.co/SWxkbAwjOf,18
1242201679451131904,2020-03-23 21:28:54,"⚡️ “Bunker with a bowling alley: How the rich are running from coronavirus”

https://t.co/11VKFEATPz",12
1242200199566483457,2020-03-23 21:23:01,"RT @mattdpearce: “As the coronavirus spreads, the rich are investing in a much more extreme way to ward off the disease: bunkers. Inquiries…",427
1242199762876526593,2020-03-23 21:21:17,Afraid of getting lonely during the apocalypse? Vivos sells exclusive spots in community shelters around the globe.… https://t.co/HgFhXLBMD9,144
1242199761370910721,2020-03-23 21:21:16,"The most lavish offering from Rising S Bunkers is called ""the Aristocrat."" 

Priced at $8.35 million, it has a gym,… https://t.co/Nf3ydBdi8E",429
1242199759642693633,2020-03-23 21:21:16,"Some bunkers come with a variety of add-ons such as escape tunnels, hidden doors, bullet-proof glass and pepper spr… https://t.co/j9ZCtP7zr3",268
1242198941669695491,2020-03-23 21:18:01,Laguna officials close beaches amid coronavirus pandemic https://t.co/e4r8rCUJRm,30
1242198776107765760,2020-03-23 21:17:21,RT @jenhab: I feel pretty sick watching the Senate floor debate today knowing my sister and thousands of other ICU nurses could be asked to…,35
1242197989801619456,2020-03-23 21:14:14,"RT @johnmyers: “The worst thing for the economy would be to go back to work and see an upsurge in cases again,” said Jeffrey Levi, a public…",36
1242196933399195650,2020-03-23 21:10:02,"The model for helping American households through an elemental crisis was established nine decades ago. 

The pract… https://t.co/76j5KevXz0",14
1242195165655322627,2020-03-23 21:03:01,"80% of COVID-19 patients in L.A. County are ages 18 to 65; fatalities rise to 7
https://t.co/fqd1FWoSFN",84
1242194644454133760,2020-03-23 21:00:56,"RT @latimesent: ⚡️ 51 best shows to binge while social distancing, picked by TV experts

https://t.co/GgJtNoNSwM",4
1242194618273255424,2020-03-23 21:00:50,RT @latimesent: Inspiration for your quarantine reading list 📚 https://t.co/xPYOxb1rGi,8
1242193153345630209,2020-03-23 20:55:01,"Inquiries and sales are skyrocketing for bunkers across the country. 

And in an age ruled by capitalism, manufactu… https://t.co/n0vBT8FYOj",1287
1242191391192735757,2020-03-23 20:48:01,"Laguna Beach closing city beaches to further social distancing as response to coronavirus
https://t.co/l3ahFSX3tk",42
1242189810468438016,2020-03-23 20:41:44,"RT @DavidLauter: Trump hearing more criticism of Fauci from people in his circle. “Fauci is out of control,” said one who spoke w him on Su…",568
1242189375712169985,2020-03-23 20:40:00,"Ventilators are crucial in treating cases of COVID-19, because critically ill patients often suffer severe respirat… https://t.co/IB890JYxTl",29
1242187616650440705,2020-03-23 20:33:01,Coronavirus cases in Orange County jump to 125 https://t.co/96wMG9VWLA,7
1242184046295298050,2020-03-23 20:18:49,President Trump and his allies began showing public and private impatience with the extreme restrictions federal an… https://t.co/bhKff6BkD3,19
1242182996951576577,2020-03-23 20:14:39,¿Qué tipo de beneficios puedo obtener como desempleado por el coronavirus? https://t.co/Gy2BkFpGN3,2
1242180113816526852,2020-03-23 20:03:12,"IOC’s Dick Pound gives conflicting statements on postponement of Tokyo Olympics
https://t.co/V0R5v3s1SJ",10
1242180066999664642,2020-03-23 20:03:01,"Anyone flying to Hawaii will have to quarantine at home or at their hotel for 14 days.
https://t.co/mxZkJtIAOW",33
1242178662985641985,2020-03-23 19:57:26,RT @cashleelee: #OnceOnThisIsland — the musical revival about true joy amid incredible devastation — is the first national Broadway tour to…,9
1242175398084927488,2020-03-23 19:44:28,"RT @ArashMarkazi: A fifth Rams logo option is simply their helmet, which was their primary logo from 1983 until they left L.A. in 1995. htt…",11
1242174278080086017,2020-03-23 19:40:01,"California’s hotel industry is expected to lose more than 125,000 jobs in the next few weeks, more than any other s… https://t.co/zYzziFf1WY",30
1242171366230478848,2020-03-23 19:28:26,"RT @frankshyong: I wrote about Khinn, who lost her job at the casino, whose landlord is trying to evict her, who was harassed at the park f…",104
1242168740042674179,2020-03-23 19:18:00,"Senate partisanship boils over as stimulus talks stall 
https://t.co/ZQCrQKrt2v",4
1242165157670903811,2020-03-23 19:03:46,"Column: Rams reveal new logos, and they are different from the one leaked on social media https://t.co/1JpXGeGkUm",17
1242164966964281352,2020-03-23 19:03:01,How has your life changed during California’s stay-at-home order?https://t.co/A84GyARnIn,7
1242162953799041024,2020-03-23 18:55:01,"For many salaried, white-collar employees, the coronavirus crisis will be burdensome, scary, even painful, but fina… https://t.co/HhASdoTATy",39
1242161189435695109,2020-03-23 18:48:00,L.A. City Council president cancels upcoming council meetings https://t.co/3qcaMHWe97,3
1242159177881063426,2020-03-23 18:40:00,"If consumers don’t spend, the economy grinds to a halt.

This makes any recovery plan unusually tricky because most… https://t.co/fCykRdSTah",13
1242157415807823875,2020-03-23 18:33:00,Albert Camus' 'The Plague' and our own Great Reset https://t.co/S2xXqcTrOH,29
1242155406035759110,2020-03-23 18:25:01,"When you’re struggling with the basics, a financial fitness coach or an accredited financial counselor may be a bet… https://t.co/N9Ws6Vi1iv",8
1242153641668214784,2020-03-23 18:18:00,Marin County's public health officer has coronavirus and a message for his community https://t.co/Y4pSSuCc83,14
1242151877300584448,2020-03-23 18:11:00,We're tracking coronavirus cases in California. Here are the latest numbers  https://t.co/GWcg395k5f,10
1242151729719734272,2020-03-23 18:10:25,"RT @adamelmahrek: Want a COVID-19 test? They’re really hard to get right? 

It hasn’t been a problem for the rich.  Those with cash and con…",590
1242151630310686733,2020-03-23 18:10:01,"This Beverly Hills home comes with a solar-powered, hospital-grade HEPA and UV air purification system. 

Also incl… https://t.co/CbLwTnLWme",17
1242149920452349953,2020-03-23 18:03:13,Hollywood Burbank Airport employee tests positive for coronavirus infection https://t.co/Qz4LZuhYmZ,32
1242147856410193920,2020-03-23 17:55:01,"""Making American households whole is not merely a moral imperative, but necessary to keep the economy from spiralin… https://t.co/ioqpODimPD",15
1242146330811576322,2020-03-23 17:48:57,"Your daily crossword puzzle from the Los Angeles Times

https://t.co/BIJNoP3tT9",5
1242146091061182466,2020-03-23 17:48:00,"U.S. futures, world markets sink as virus crisis deepens https://t.co/zUTuG1sOIA",8
1242144969344700416,2020-03-23 17:43:33,Looking for lunch? Here are some restaurants you might want to check out  https://t.co/II42753D95,9
1242144726695809030,2020-03-23 17:42:35,"⚡️ “PG&amp;E pleads guilty to involuntary manslaughter in Camp Fire”

https://t.co/PAd303E7cp",18
1242144078315302912,2020-03-23 17:40:00,Producing ventilators is no easy task. But several California-based companies are pitching in to increase the share… https://t.co/epkA3sZ0mS,44
1242143036076777472,2020-03-23 17:35:52,RT @campadrenews: A South Pasadena pub opened on St. Patrick’s Day last week even though the city told all bars to shut down. The owner sai…,21
1242142317919768577,2020-03-23 17:33:01,U.S. stocks open lower as economic relief bill stalls in Congress https://t.co/IRSCrlTGTE,11
1242138544979705856,2020-03-23 17:18:01,California companies jump in to supply ventilators needed in coronavirus fight https://t.co/pPjiudf3Dt,48
1242136777617313792,2020-03-23 17:11:00,"Nuestro sitio le ofrece actualizaciones sobre el coronavirus, de toda la región y de todo el mundo. https://t.co/NkNl1X1NAO",5
1242134768428482560,2020-03-23 17:03:01,"Heavy rain triggers mudslide, shatters Los Angeles County rainfall records https://t.co/eKWjhZudHE",30
1242131195413983232,2020-03-23 16:48:49,"As coronavirus spreads, Orange County to use former juvenile center as homeless shelter https://t.co/mA4NNUAZqT",6
1242131194189246464,2020-03-23 16:48:49,"Tom Hanks says he and Rita Wilson ‘feel better.’ Meanwhile, she’s rapping https://t.co/XnHjaVVQ2t",7
1242131193023229960,2020-03-23 16:48:48,School closures at LAUSD and other districts extended to at least May 1  https://t.co/HVmHp0H9ta,4
1242131191794298883,2020-03-23 16:48:48,Coronavirus clears out famed Rodeo Drive in Beverly Hills https://t.co/1L5Tm6WPCd,5
1242131190682804225,2020-03-23 16:48:48,"Here are the latest coronavirus restrictions on beaches, hiking trails, parks and recreation https://t.co/dVxg4rjyZs",6
1242131189571280896,2020-03-23 16:48:47,Coronavirus has stranded us in Peru. Why hasn’t our government helped? https://t.co/DBLHOXVL2Z,3
1242131188388524042,2020-03-23 16:48:47,"Harvey Weinstein has tested positive for coronavirus, source says https://t.co/Ntoa1ciPAt",5
1242130992632074246,2020-03-23 16:48:00,"Here are the latest coronavirus restrictions on beaches, hiking trails, parks and recreation https://t.co/dVxg4rBao2",16
1242127219968835584,2020-03-23 16:33:01,"As coronavirus spreads, Orange County to use former juvenile center as homeless shelter https://t.co/mA4NNUjozl",19
1242123442712907781,2020-03-23 16:18:00,How to prevent coronavirus: Wash your hands and ditch the mask https://t.co/Rp8ZImI0pg,39
1242123439902617601,2020-03-23 16:18:00,Catch up on stories you may have missed on the coronavirus https://t.co/LzNXiBsjhN,6
1242122713449160705,2020-03-23 16:15:07,"PG&amp;E will pay will be sentenced to pay the maximum total fine of approximately $3.5 million. 

It's guilty plea pro… https://t.co/DDjFvbvDAw",762
1242122684898525185,2020-03-23 16:15:00,"Check out our daily crossword puzzle, and some recent ones we've published  https://t.co/BIJNoP3tT9",4
1242121085501362178,2020-03-23 16:08:38,Most of Los Angeles's iconic landmarks have transformed into ghost towns as residents stay in to avoid spreading th… https://t.co/Qbt4BIjm3A,67
1242119671224156162,2020-03-23 16:03:01,Coronavirus clears out famed Rodeo Drive in Beverly Hills https://t.co/1L5Tm6FeKF,16
1242119492190126084,2020-03-23 16:02:19,⚡️ The celebrities who have tested positive for coronavirus https://t.co/lQ0F1otASv,6
