id,created_at,text,retweet_count
1250137498593955840,2020-04-14 19:03:00,Forest fires rage near Chernobyl nuclear plant https://t.co/InnkZKiUsH,46
1250135855315832832,2020-04-14 18:56:28,"RT @Davidlaz: The Scouts' motto is 'Be Prepared,' but even they were unprepared for the challenge of getting #coronavirus refunds https://t…",6
1250135086802120704,2020-04-14 18:53:25,"Dear High Schoolers: Most of you won’t get a prom this year, and this makes us feel very sad. But if school can hap… https://t.co/eZ6n6C3f1U",19
1250134619225067521,2020-04-14 18:51:34,"⚡️ “Should we spend billions on clean energy? It worked in the last crisis”

https://t.co/HYzZ1xSKMZ",15
1250134056605372416,2020-04-14 18:49:20,RT @Sonali_Kohli: I'm writing about mental health challenges to children that COVID-19 and school closures will cause for students and fami…,41
1250133722147553282,2020-04-14 18:48:00,"Seattle may be through the worst of coronavirus, but the stunned city is not celebrating https://t.co/fgQEi3vOLV",17
1250132188571373568,2020-04-14 18:41:54,The battle between President Trump and governors over how and when to relax COVID-19 restrictions continued Tuesday… https://t.co/eOiVwAQA1F,17
1250129950709030913,2020-04-14 18:33:01,Op-Ed: California's farm workers desperately need PPE and coronavirus tests https://t.co/v14WgGXj7L (via @latimesopinion),36
1250128849846915075,2020-04-14 18:28:38,Disney animator's coronavirus-related death is third at motion picture retirement home https://t.co/0qNrrLlPvF,30
1250128619575394305,2020-04-14 18:27:43,Cannes Film Festival abandons plans for June or July postponement but will explore other options https://t.co/UEHNIgj19X,9
1250126180600037376,2020-04-14 18:18:02,"RT @latimessports: Poker player @BigHuni is betting on death: if the coronavirus kills more than 100,000 people, he'll win $10,000. 

He's…",8
1250126174853922817,2020-04-14 18:18:00,"Column: Another day, another coronavirus flip-flop from Trump — the emperor of inconsistency https://t.co/oXySeXUjvA (via @latimesopinion)",22
1250122402291486726,2020-04-14 18:03:01,"Coronavirus kills annual 4/20 marijuana holiday: 'Do not come to San Francisco,' mayor warns https://t.co/25vcqrWl8B",47
1250121645500452864,2020-04-14 18:00:01,Chef and @FoodNetwork star @jettila sat down with Asian Enough hosts @jenyamato and @frankshyong to talk about grow… https://t.co/6EhHkIVSBw,8
1250120857696927744,2020-04-14 17:56:53,"⚡️ “Is Zoom safe to use? This is what you need to know”

https://t.co/rElneARTll",6
1250120687294894080,2020-04-14 17:56:12,Does the XFL owe you money? Hit us up on our tip line https://t.co/3Q7ESgO1wB,6
1250120686430871557,2020-04-14 17:56:12,"The XFL has anywhere between 1,000 to 5,000 creditors, according to its bankruptcy filing https://t.co/Rd2Q1qWNyl",15
1250118623546540033,2020-04-14 17:48:00,"A 2020 timeline: How California could reopen, from restaurants and schools to offices and sports https://t.co/RgSnp38PtE",27
1250118268724981761,2020-04-14 17:46:35,"RT @newsterrier: When tourists are no more, the animals return. The #Yosemite saga in stark and stunning pictures from @Carolyn_Cole: https…",28
1250117095070658561,2020-04-14 17:41:56,"Today in our daily podcast Coronavirus in California, host @GustavoArellano talks with Rev. Andy Bales, chief execu… https://t.co/KKf1uAwylc",6
1250114852275748864,2020-04-14 17:33:01,"Detained immigrants plead for masks, protection from coronavirus https://t.co/TyTOUVNswz",42
1250111076663988229,2020-04-14 17:18:01,Coronavirus becomes latest battlefront between Iran and the U.S. https://t.co/jT2zIMV11T,14
1250108777581260800,2020-04-14 17:08:53,"RT @jenyamato: Stop! Baking! Bread! for just a minute and listen to this week’s #AsianEnough with chef and @FoodNetwork star @JetTila, who…",13
1250107305829564417,2020-04-14 17:03:02,"California coronavirus cases approach 25,000 as state eyes plans to return to normal https://t.co/fRyt11DiAa",26
1250107245863374849,2020-04-14 17:02:47,"RT @dearabbie: On this week's episode of our Asian Enough podcast, hear why chef and Food Network star @jettila says, ""All roads lead back…",5
1250103584567386112,2020-04-14 16:48:15,"RT @skarlamangla: Last week, California officials said masks and other supplies were flowing to hospitals. Yesterday, state officials sent…",53
1250103548509118464,2020-04-14 16:48:06,North Korea fires barrage of missiles from ground and air https://t.co/UTqogolAbv,43
1250099752441610240,2020-04-14 16:33:01,Guam worries as sailors from coronavirus-hit Roosevelt take over hotels https://t.co/y6V8Zk6vUA,24
1250099562208874500,2020-04-14 16:32:16,RT @MatteFleischer: We’re all stuck in coronavirus quarantine and the global economy is tanking. Are we at least meeting the emission goals…,155
1250098806974115840,2020-04-14 16:29:15,"⚡️ “ER doctor, near death with coronavirus, saved with experimental treatment”

https://t.co/EEAX6aVgdX",19
1250098435493105664,2020-04-14 16:27:47,Coronavirus shutdowns can't save the planet from climate change. Here's what could https://t.co/aJAYSR67w1 (via @latimesopinion),14
1250097744510935041,2020-04-14 16:25:02,"Airlines, cruise ships, hotels — each has displayed reluctance in providing refunds to customers for coronavirus-re… https://t.co/vxk7v2sQIA",13
1250095978042056704,2020-04-14 16:18:01,Walk-up coronavirus testing site opens in South L.A. https://t.co/oXMuQQfciN,39
1250093976834768901,2020-04-14 16:10:04,"An estimated 30 million small businesses serve customers throughout the U.S. — or did, before the coronavirus pande… https://t.co/Cs7RH9QxDZ",14
1250092201729818625,2020-04-14 16:03:01,Another Trump vs. California battle looms over reopening an economy battered by coronavirus https://t.co/KUR5wRAQVU,13
1250088429498613764,2020-04-14 15:48:01,"Emergency room doctor, near death with coronavirus, saved with experimental treatment https://t.co/nk3ZHlQlgK",3626
1250088077839630337,2020-04-14 15:46:37,"RT @hookjan: Before today's endorsement of @JoeBiden, @BarackObama has stayed out of the Democratic primary. But his image was all over the…",15
1250086491625144322,2020-04-14 15:40:19,RT @latimesopinion: The catastrophic collapse in U.S. employment due to the coronavirus crisis demands far more from the federal government…,14
1250084652146098176,2020-04-14 15:33:01,"Man kicked French bulldog puppy down flight of stairs, police say https://t.co/lI8oHC0EBB",7
1250082885551390720,2020-04-14 15:25:59,"Due to the coronavirus, sex-toy sales are up, stigma is down https://t.co/sTSjIWTONt",26
1250082829096169473,2020-04-14 15:25:46,IMF sees coronavirus-fueled recession as worst since Great Depression https://t.co/0wrZhqy7JT,18
1250081790489792512,2020-04-14 15:21:38,"RT @latimesent: The average person is streaming 8 hours of content each day, double the number of hours from before the pandemic rapidly sp…",15
1250080880879644673,2020-04-14 15:18:02,Appeals court blocks Oklahoma COVID-19-related abortion ban https://t.co/qdl8ORIAzf,19
1250077103955021824,2020-04-14 15:03:01,Coronavirus Today: Science will save us https://t.co/WPfoApKIUR,12
1250076379980247040,2020-04-14 15:00:08,"RT @latimesent: Season 2 of #DeadToMe arrives just in time for more curve-flattening couch time 🙌 

More shows to watch this week: https://…",4
1250075538171072512,2020-04-14 14:56:48,"RT @karenkho: This @latimes story about hygiene on Hollywood sets and how COVID-19 might change sanitation standards, including the availab…",21
1250073846713135107,2020-04-14 14:50:04,"RT @latimesopinion: ""We owe the women and men who labor in the fields a huge debt, especially in these dangerous times. 

Protecting their…",54
1250073329052127234,2020-04-14 14:48:01,This is the latest list of Los Angeles County communities with coronavirus cases https://t.co/WXMnVELOX3,19
1250069551867408384,2020-04-14 14:33:00,Photos: How the coronavirus is changing Orange County https://t.co/R68CLv5ixY,11
1250066800135503873,2020-04-14 14:22:04,"In a boost to Biden, Obama will endorse his former vice president https://t.co/14FzFESEN3",60
1250065781334970370,2020-04-14 14:18:02,"Coronavirus closes some meat plants, raising fears of shortages https://t.co/FY8etmCBut",34
1250064918818283524,2020-04-14 14:14:36,"RT @AliceShort3: The film is a raw, often jarring portrait ... Upon viewing it in a period of pandemic-forced lockdowns and isolation, the…",18
1250064797162524674,2020-04-14 14:14:07,"Column: When even the Girl Scouts can't get a coronavirus refund, something's very wrong https://t.co/hSlPPJICem",25
1250062001407176706,2020-04-14 14:03:00,Op-Ed: George Soros explains how to keep the economy from tanking during the coronavirus pause https://t.co/vzuNWZ2YVN (via @latimesopinion),23
1250058228924284933,2020-04-14 13:48:01,4% of homeowners stop making mortgage payments amid coronavirus shutdowns https://t.co/p90QFqEexW,30
1250054452981174274,2020-04-14 13:33:01,True Religion files for bankruptcy again as denim’s allure fades https://t.co/6UZJrpplZA,17
1250050678598316032,2020-04-14 13:18:01,"After two decades of marriage, COVID-19 cut this couple's Hollywood romance short https://t.co/JZ7T80rmAp",5
1250046928341086214,2020-04-14 13:03:07,Mom and pop stores need cash now. But a federal rescue is still mired in confusion https://t.co/CmuB2bWPtf,14
1250043129279000577,2020-04-14 12:48:01,89% of L.A. nursing homes with coronavirus outbreaks have a history of infection problems https://t.co/Rop9Q5EECh,44
1250039354464051201,2020-04-14 12:33:01,"Despite promises of more masks, doctors and nurses still have to reuse N95s https://t.co/6AzOgByCkG",42
1250035576914489344,2020-04-14 12:18:00,"Reopening California could mean masks, telecommuting and social distancing at restaurants https://t.co/vM961tdMGi",22
1250031806302257152,2020-04-14 12:03:01,"Editorial: No, Mr. Trump, you don't get to decide when the economy restarts https://t.co/yGUOcMWIRk (via @latimesopinion)",25
1250030546073325569,2020-04-14 11:58:01,Editorial: Coronavirus forced the Supreme Court into transparency. Finally https://t.co/ASEfui9Et6 (via @latimesopinion),11
1250028028421378048,2020-04-14 11:48:01,Want soothe your stress-worn skin? Try these at-home tips from experts https://t.co/r27DuIY3Vj,6
1250026768637009920,2020-04-14 11:43:00,Trump administration seeks months-long delay to complete 2020 census due to pandemic https://t.co/4AIizlEkXu,8
1250024255225581568,2020-04-14 11:33:01,Old vaccines being tested against the new coronavirus https://t.co/mlEsbXWbBr,11
1250022993763450880,2020-04-14 11:28:00,'Family Guy' creator Seth MacFarlane clashes with Fox News host over coronavirus story https://t.co/KgfYVR2Uao,18
1250021734029447168,2020-04-14 11:23:00,Op-Ed: What role should Trump play in the coronavirus crisis? Good presidents are comforters-in-chief… https://t.co/nyHi2QPSsL,7
1250020479383060481,2020-04-14 11:18:01,L.A. Kings star Anze Kopitar nets $2.9 million for Manhattan Beach home https://t.co/LCJAw3Qryu,3
1250017963882749956,2020-04-14 11:08:01,Biden beats Sanders in Wisconsin primary held during the coronavirus outbreak https://t.co/jqEpNr71bG,12
1250016705713225729,2020-04-14 11:03:01,Is Zoom safe to use? Here's what you need to know https://t.co/c3XdJkpvao,6
1250015446855823360,2020-04-14 10:58:01,"Review: 'Butt Boy' is a strained, clenched exercise in fanny fiction https://t.co/aRJ2vbCsnA",4
1250012927047892992,2020-04-14 10:48:00,Column: Experts lose enthusiasm for chloroquine coronavirus treatment promoted by Trump https://t.co/Zov2TE44Vo,81
1250009153193545728,2020-04-14 10:33:00,Scientists say Joshua trees may warrant listing as a threatened species https://t.co/wYiw9NUOuF,30
1250001603463196673,2020-04-14 10:03:00,Trump stokes up his blame game for the coronavirus https://t.co/O735Z8oQHc,15
1249994052499537925,2020-04-14 09:33:00,'Survivor' host Jeff Probst will conduct a virtual reunion show for season finale https://t.co/DDKMrkXtDC,4
1249986506451714049,2020-04-14 09:03:01,How to Boil Water: The simplest fried rice to use up whatever you have https://t.co/LfhJrZbnjP,11
1249978952682221568,2020-04-14 08:33:00,I will vote for Joe Biden in November. And it will kill me https://t.co/WXSQpBWlas (via @latimesopinion),29
1249971403123765249,2020-04-14 08:03:00,"For our coronavirus future, we look to Europe, which is warily easing some restrictions https://t.co/vVSODOTC3f",25
1249963857520590850,2020-04-14 07:33:01,"Amid coronavirus theater closures, Sean Parker's controversial Screening Room returns, sort of https://t.co/3ZTGqEGTak",5
1249956303646199810,2020-04-14 07:03:00,Opinion: California's plan to save Joshua trees is good for more than just U2 fans https://t.co/eVptsAAhSA (via @latimesopinion),12
1249948755668893696,2020-04-14 06:33:00,The ultimate guide to socially distanced birthdays https://t.co/IdWOcdgFFY,27
1249941204579627010,2020-04-14 06:03:00,Eli Broad’s Malibu compound resurfaces at $75 million https://t.co/xhgt5kmEv4,12
1249933656719790081,2020-04-14 05:33:01,Eli Broad's Malibu compound https://t.co/mTPFvhvodv,14
1249926105554976769,2020-04-14 05:03:00,"Automakers, rental firms fear coronavirus shutdowns could sink used-car prices https://t.co/HDzguRdPyo",17
1249922331138457601,2020-04-14 04:48:00,Marvel filmmakers and stars chat with fans during virtual watch parties https://t.co/glzc5El2ew,17
1249918558693449733,2020-04-14 04:33:01,"In 2015, Bill Gates predicted an epidemic would kill millions. Here's what he says now https://t.co/qlLL9jfD21",145
1249914779105443840,2020-04-14 04:18:00,ACLU drops coronavirus lawsuit after clients released from immigration detention https://t.co/v6GzdKxetM,20
1249911008749064195,2020-04-14 04:03:01,'Would you pay $20 to rent 'Trolls World Tour'? Universal says it broke digital records https://t.co/7NZKfo2Osy,8
1249907233967636484,2020-04-14 03:48:01,Trump's oil-production pact may do little to help U.S. producers or drivers amid coronavirus https://t.co/kTqvGjTGhI,22
1249903458670559232,2020-04-14 03:33:01,Navy battles growing coronavirus outbreak on hospital ship Mercy as 7 test positive https://t.co/gG4UzQlKl8,66
1249899681758547969,2020-04-14 03:18:00,Opinion: Our lives depend on immigrants to get us through the coronavirus crisis https://t.co/oZRTfiJWx0 (via @latimesopinion),45
1249895908801687554,2020-04-14 03:03:01,Three Southern California churches sue Gov. Newsom over coronavirus orders https://t.co/tS2Lbyb3NV,99
1249892714859991040,2020-04-14 02:50:19,"RT @DCteachild: Today's #coronavirus newsletter is about science. It's going to save us.
We're dusting off old vaccines, making sleep apnea…",22
1249892131025694723,2020-04-14 02:48:00,When will coronavirus stimulus payments arrive? A primer on the federal relief plan https://t.co/fsK3YYbmYq,19
1249888358664482817,2020-04-14 02:33:01,New York may run out of swabs for coronavirus testing https://t.co/5n6E6Ftg7d,23
1249887600350883840,2020-04-14 02:30:00,“The scientists of the world are hard at work 24/7 and I’m more confident than ever that we have now enough science… https://t.co/B8WHKcBxY1,14
1249884582733905921,2020-04-14 02:18:00,"L.A. can't seize homeless people's bulky items solely based on size, judge rules https://t.co/vNqs9qc17t",20
1249880809454145537,2020-04-14 02:03:01,Bernie Sanders endorses Joe Biden for president https://t.co/OEjC0lMrip,21
1249877031560589313,2020-04-14 01:48:00,Op-Ed: Autocrats love a crisis. They're using the coronavirus pandemic to tighten their grip https://t.co/G9K3ZyEYdR (via @latimesopinion),38
1249876703809167361,2020-04-14 01:46:42,Los Angeles County residents have far more confidence in state and local officials to lead them through the coronav… https://t.co/jWw6YKykA0,197
1249874146965610497,2020-04-14 01:36:32,RT @shelbygrad: Mom and pop stores need cash now. But a federal rescue is still mired in confusion https://t.co/jlUgqSkePK,19
1249873256150175744,2020-04-14 01:33:00,"Insurers owe refunds to Californians because of coronavirus restrictions, commissioner says https://t.co/lY6x12m1Gh",48
1249871247196016641,2020-04-14 01:25:01,"Are you worried about your privacy while using Zoom?

@suhaunah explains how to keep your calls and data safe: https://t.co/c3XdJkpvao",275
1249869483491168256,2020-04-14 01:18:00,How to cook through that restaurant's produce box you bought https://t.co/aWjkX0aNLX,9
1249867683614482432,2020-04-14 01:10:51,"In the second installment of “The Science Behind the Coronavirus” @DrPatSoonShiong, executive chairman of the… https://t.co/nUth8fdaUw",11
1249867470569119744,2020-04-14 01:10:01,"Social distancing is nearly impossible for air traffic control workers.

They work in cramped air traffic control t… https://t.co/fTS7WCU8ht",27
1249867389354663937,2020-04-14 01:09:41,RT @harrysonpics: LA Times From the Archives: A rare Dodger game rainout https://t.co/43FnPDuDcC https://t.co/TqdbFq06YR,12
1249865708265185281,2020-04-14 01:03:00,Taika Waititi reveals 'Thor' sequel secrets — sort of https://t.co/zOgxxPU2eR,1
1249861934129782785,2020-04-14 00:48:01,"Land grab: Undeveloped parcels around L.A. County for about $100,000 https://t.co/VlnnjBvXFc",16
1249861879406583808,2020-04-14 00:47:48,"RT @dillonliam: It can cost more than $1 million to build one apartment of low-income housing in California.

The cost to build — much of w…",60
1249861028784951296,2020-04-14 00:44:25,RT @dylanohernandez: .@BillShaikin on why a poker pro is taking bets on how many people will be killed by the coronavirus: https://t.co/jbq…,6
1249858157876260870,2020-04-14 00:33:00,How airport control towers keep operating after workers test positive for coronavirus https://t.co/Ud2c8bCwUn,18
1249854960298110977,2020-04-14 00:20:18,"Vanessa Bryant took to Instagram on Monday, the fourth anniversary of Kobe's 60-point farewell game, to share some… https://t.co/VysRbD7acm",20
1249854383212421126,2020-04-14 00:18:00,Coronavirus crisis forces Burning Man festival to move from desert to online https://t.co/aswRstji9L,13
1249853900183580676,2020-04-14 00:16:05,"Editorial: Trump is correct that the decision is a very tough call. But it will be made by mayors and governors, no… https://t.co/9s16u9hwnb",57
1249853597975642120,2020-04-14 00:14:53,RT @BillShaikin: This poker player wants to raise coronavirus awareness. So he bet on death. https://t.co/er0gI58XYj,8
1249852370529521670,2020-04-14 00:10:00,"""[Trump] has caused immeasurable suffering by his incompetent and reckless response to the coronavirus crisis from… https://t.co/lC06UeVywD",63
1249850608573702144,2020-04-14 00:03:00,A celebration of Disney musicals on Broadway: Your quarantine must-watch of the day https://t.co/4H8BvNL4Ci,9
1249849130672775170,2020-04-13 23:57:08,President Trump claims he has total authority to tell states when to end their coronavirus shutdowns during a press… https://t.co/tOzyHYECWE,164
1249848172437889024,2020-04-13 23:53:20,RT @BermudezWrites: Wildlife is reclaiming Yosemite National Park: The air is crystal clear. ‘The bear population has quadrupled’ If touris…,408
1249846835084222465,2020-04-13 23:48:01,"Fake cures, scams, phony medications and price gouging: Predators prey during coronavirus https://t.co/MazzqQM56o",29
1249845950169772032,2020-04-13 23:44:30,"RT @AlpertReyes: A federal court has ruled that Los Angeles must stop seizing and tossing out bulky things such as mattresses, carts and do…",99
1249844907382132737,2020-04-13 23:40:21,The upstart XFL has all but evaporated  https://t.co/Rd2Q1reoWV,14
1249844822195744768,2020-04-13 23:40:01,"""My hunch is that consumers are anxious to put all this behind them and will gratefully resume their old ways once… https://t.co/zuoLw4Wvph",12
1249843060588130305,2020-04-13 23:33:01,Watching more TV than ever? Here are 5 shows worth your time this week https://t.co/pNp2bLd2sa,12
1249842938642714624,2020-04-13 23:32:32,"RT @palewire: Our California coronavirus tracker has updated again.

It now includes a ranking with per-capita rates for the state's 58 cou…",20
1249842893826568192,2020-04-13 23:32:21,"Local and federal authorities say many frauds have emerged amid the coronavirus pandemic, feeding off the fear and… https://t.co/zG3GVQoUk6",12
1249842302060806146,2020-04-13 23:30:00,No one can know exactly how the COVID-19 pandemic will ultimately change the world. But stress cracks are already s… https://t.co/5bAMybLmvS,20
1249840070548283392,2020-04-13 23:21:08,"⚡️Insurance companies ordered to give refunds to Californians due to coronavirus

https://t.co/RTQBKV7HQO",36
1249839285504815104,2020-04-13 23:18:01,"They're the future of Hollywood diversity, but coronavirus has their careers on hold https://t.co/FFYqZn2pRn",6
1249837269869105152,2020-04-13 23:10:00,"Using Zoom and worried about your privacy?

Here’s a primer on some of Zoom's notable privacy and security lapses a… https://t.co/EKDMSIVbU9",21
1249835510740258824,2020-04-13 23:03:01,"The Strokes' Julian Casablancas on staying home (not too bad), the state of our democracy (really bad) https://t.co/CAoQYMjCRB",21
1249832973366480896,2020-04-13 22:52:56,"RT @BillPlaschke: Second round of ""Greatest LA sports icon"" basketball bracket is now in play...eight-seed Jerry Buss vs. nine-seed Chick H…",8
1249832224897171457,2020-04-13 22:49:57,RT @suhaunah: everyone seems to be using Zoom these days... but the company has endured the revelation of a string of privacy and security…,99
1249831733459136512,2020-04-13 22:48:00,"Due to coronavirus, Supreme Court will hear oral arguments via telephone for first time https://t.co/PFgPlgGTOd",28
1249827961391505411,2020-04-13 22:33:01,"Custody assistant on life support, 11 inmates test positive at L.A. County jails https://t.co/hJB3v9FFKL",22
1249826388258877440,2020-04-13 22:26:46,Gov. Newsom and his counterparts in Washington and Oregon announced “a regional pact to recovery” from the coronavi… https://t.co/dHo0LGLNsW,114
1249824185024688129,2020-04-13 22:18:00,"How do you politely tell someone “hey, back off”? The exact words you use matter less than how you deliver them. https://t.co/spdRYNXHZG",19
1249824183586033666,2020-04-13 22:18:00,"L.A. voters lack confidence in Trump's coronavirus performance, give Newsom, Garcetti high marks, poll finds https://t.co/ymPtJLYFFt",67
1249822346535301121,2020-04-13 22:10:42,"RT @latimesbooks: For the first time since launching in 1980, we’re hosting our annual @LATimes Book Prizes ceremony virtually!

The awards…",78
1249822170718646273,2020-04-13 22:10:00,"For air traffic control workers, social distancing is nearly impossible in cramped air traffic control towers, wher… https://t.co/ztCZuQBY4w",22
1249820411077984268,2020-04-13 22:03:01,"Trump stokes up his blame game for the coronavirus
https://t.co/O735Z8oQHc",16
1249820245147058176,2020-04-13 22:02:21,"In a major step toward unifying the Democratic Party, Sen. Bernie Sanders on Monday endorsed Joe Biden for the part… https://t.co/2XS96nrRuZ",43
1249816633964515329,2020-04-13 21:48:00,Review: How L.A.’s ’60s movements fought for justice — and sometimes even achieved it https://t.co/JbqEYT6PFy,13
1249812859451854850,2020-04-13 21:33:00,"For our coronavirus future, we look to Europe, which is warily easing some restrictions
https://t.co/vVSODOTC3f",13
1249812131320442880,2020-04-13 21:30:07,⚡️ “West Coast states to work together on plan to lift coronavirus orders” by @latimes https://t.co/RBZ0kilv2m,41
1249811352417435648,2020-04-13 21:27:01,"What's open and closed this week: Beaches, parks and trails in Southern California https://t.co/Nop5zthP7t",10
1249810849063219201,2020-04-13 21:25:01,"How are you adapting to loss of income caused by the coronavirus crisis?

We're interested in hearing how people ar… https://t.co/8NP9CpXtPX",11
1249809085379358720,2020-04-13 21:18:00,Judge releases Michael Avenatti from jail over coronavirus threat https://t.co/HUjz2wItqI,25
1249808075478818817,2020-04-13 21:14:00,Correction: This tweet replaces an earlier tweet that contained a typo.,11
1249806756638633984,2020-04-13 21:08:45,"Breaking: Hours after President Donald Trump tweeted that he, and not governors, will decide when to open up states… https://t.co/o4Sib3cHDF",1557
1249805364415078402,2020-04-13 21:03:13,Navy reports first coronavirus-related death among Roosevelt crew https://t.co/9MgXMuV6CW,36
1249804552431218697,2020-04-13 21:00:00,"No running water. No electricity. On Navajo Nation, coronavirus creates worry and confusion as cases surge https://t.co/lrcW0WNbZI",48
1249803297655074822,2020-04-13 20:55:01,Drivers and business owners in California should get full or partial refunds on at least two months’ worth of insur… https://t.co/4V4RSecUGp,37
1249801533837004802,2020-04-13 20:48:00,What will 'back-to-normal' look like for California? Some businesses could restart before others https://t.co/I8YXrPFJKG,16
1249799521304891397,2020-04-13 20:40:00,"""Let’s not kid ourselves. Retailers will still want you coming into stores, employers will still want you in the of… https://t.co/smr8n1Rx3j",17
1249799459904598019,2020-04-13 20:39:46,"Jacqueline Cruz, the mother of NBA star Karl-Anthony Towns, has died from complications of COVID-19
https://t.co/HnN4EPbCcb",37
1249799268589862916,2020-04-13 20:39:00,When can we travel again? https://t.co/9cRIIxvPsY,15
1249797758678110208,2020-04-13 20:33:00,"In 2015, Bill Gates predicted an epidemic would kill millions. Here’s what he says now
https://t.co/qlLL9jfD21",66
1249793987206135810,2020-04-13 20:18:01,"Despite progress in California, coronavirus death count hits new high in L.A. County https://t.co/oGdp3ek62X",25
1249790211111956480,2020-04-13 20:03:00,Riverside County reports largest single-day jump in COVID-19 cases on Easter Sunday https://t.co/uM6oeK6IpU,24
1249790007381864448,2020-04-13 20:02:12,"RT @mcgreevy99: Gov. @GavinNewsom said 224,000 jobless Californians received an extra $600 per week in unemployment payments that went out…",25
1249786938799853569,2020-04-13 19:50:00,"Trump’s oil-production pact may do little to help U.S. producers or drivers amid coronavirus
https://t.co/kTqvGkbhGi",15
1249786434288078848,2020-04-13 19:48:00,"Would you pay $20 to rent ‘Trolls World Tour’? Universal says it broke digital records
https://t.co/7NZKfo2Osy",9
1249785837027393536,2020-04-13 19:45:38,"RT @margotroosevelt: ICYM bracing ourselves. Two years from now, unemployment will be twice that of pre-coronavirus economy, per new UCLA f…",23
1249784595983273987,2020-04-13 19:40:42,RT @marcmaron: Just trying to help. https://t.co/Cn4LiIBpwz,86
1249782661918359552,2020-04-13 19:33:01,Coronavirus crackdown: San Francisco authorities shut down underground nightclub https://t.co/JloYRwEl0B,31
1249780649843666944,2020-04-13 19:25:01,"Looking for a place to build? 

Here’s a look at what $100,000 buys right now in undeveloped land in six L.A. Count… https://t.co/10r5n9PiqD",8
1249778888269606919,2020-04-13 19:18:01,Stocks falter after their biggest week since 1974 https://t.co/FpXlzjPz7M,16
1249777302549991425,2020-04-13 19:11:43,"New York may run out of swabs for coronavirus testing
https://t.co/5n6E6Ftg7d",31
1249776883337760774,2020-04-13 19:10:03,Air traffic control workers are turning to creative alternatives to keep airlines operating in the midst of the cor… https://t.co/CfMcjvBiF9,12
1249776097689890852,2020-04-13 19:06:56,RT @Carolyn_Cole: Tranquility for all @YosemiteNPS during #coronavirus shutdown @susrust https://t.co/9FA5CcUphz https://t.co/oYd4NzTnGJ,382
1249775113702162434,2020-04-13 19:03:01,"Insurers owe refunds to Californians because of coronavirus restrictions, commissioner says
https://t.co/lY6x12m1Gh",37
1249774387487600642,2020-04-13 19:00:08,"RT @latimesent: ⚡️ “Coronavirus reveals Hollywood's dirty secret: Sets are disgusting”

https://t.co/aLgbaxuNBp",37
1249773071080325120,2020-04-13 18:54:54,'Time to #FireFauci': Fauci comments on virus response draw Trump's ire https://t.co/kIVA8jxL83,18
1249771408542117888,2020-04-13 18:48:18,"When will coronavirus stimulus payments arrive? A primer on the federal relief plan
https://t.co/fsK3YYbmYq",19
1249769881299488773,2020-04-13 18:42:13,"Did you buy tickets to an Angels or Dodgers game? You aren't getting a refund, at least not now https://t.co/PaLkfrruRT",9
1249769067369492487,2020-04-13 18:38:59,RT @latimesent: Coronavirus crisis forces Burning Man festival to move from desert to online https://t.co/ft1sQj7jLy,9
1249768641861570560,2020-04-13 18:37:18,"RT @FrankPallone: The #COVID19 pandemic has left many Americans holding tickets to canceled or postponed live events.  

I strongly encoura…",10
1249768595300577280,2020-04-13 18:37:07,"Today on our daily podcast Coronavirus in California, host @GustavoArellano talks with Minh Phan, owner of Porridge… https://t.co/LS4cjqPUrJ",7
1249767663624024064,2020-04-13 18:33:25,Bernie Sanders respalda a Joe Biden para presidente https://t.co/OEjC0m429X,43
1249767562092650501,2020-04-13 18:33:01,Remember the hot-pink ‘emoji house’? It sold for $1.55 million in Manhattan Beach https://t.co/qVm3ajpPGd,10
1249766921848991744,2020-04-13 18:30:28,"Bernie Sanders endorses Joe Biden for president
https://t.co/OEjC0lMrip",35
1249765070311026696,2020-04-13 18:23:06,RT @CShalby: A network of volunteers has been working nonstop for nearly a month to produce hundreds of gallons of hand sanitizer for tens…,17
1249764880476811266,2020-04-13 18:22:21,Ningún estudiante recibirá una calificación reprobatoria en sus notas de primavera y las escuelas de Los Ángeles pe… https://t.co/mit5Mkty26,14
1249764287461101569,2020-04-13 18:20:00,On the road in the Southwest during the coronavirus pandemic. Shelter in place? Keep driving? https://t.co/DcjDJe1CCp,5
1249763788850634752,2020-04-13 18:18:01,No student will get a failing grade during L.A. coronavirus school closures https://t.co/WFoDp1biSZ,49
1249763029333340161,2020-04-13 18:15:00,No one can know exactly how the COVID-19 pandemic will ultimately change the world. But stress cracks are already s… https://t.co/okM4qW3BqD,20
1249760013670854657,2020-04-13 18:03:01,"More inmates, jailers testing positive as coronavirus continues to spread through jails https://t.co/2rZYHfivB6",22
1249757738093015040,2020-04-13 17:53:58,RT @Carolyn_Cole: We're crisscrossing California — at a safe distance — to tell your stories amid the pandemic https://t.co/Ndo9fsvX0i http…,37
1249756235563520001,2020-04-13 17:48:00,"Home wrestling, masked dinners and lots of books: Kevin Wilson's Tennessee quarantine diary https://t.co/GVe1j91N5B",4
1249754241855447040,2020-04-13 17:40:05,"RT @AgrawalNina: ""There's no algorithm that can predict college decisions in a global pandemic."" How students are choosing colleges in a ve…",6
1249752460786368514,2020-04-13 17:33:00,The latest Orange County communities with coronavirus cases https://t.co/dTiXYDZbuP,5
1249751492933771264,2020-04-13 17:29:09,RT @latimessports: NASCAR's Kyle Larson is suspended after using racist slur during iRacing event https://t.co/P8CsS2fKf7,13
